# timestamp tx ty tz qx qy qz qw
1646305719.653229 0.003955 0.011014 0.000338 0.002441 -0.001118 -0.005490 0.999981
1646305719.678228 0.003777 0.012032 0.000121 0.002676 -0.001182 -0.005682 0.999980
1646305719.678228 0.003777 0.012032 0.000121 0.002676 -0.001182 -0.005682 0.999980
1646305719.703227 0.003291 0.011460 -0.000064 0.002646 -0.001170 -0.005115 0.999983
1646305719.703227 0.003291 0.011460 -0.000064 0.002646 -0.001170 -0.005115 0.999983
1646305719.728226 0.004335 0.010829 -0.000176 0.002604 -0.000791 -0.005455 0.999981
1646305719.728226 0.004335 0.010829 -0.000176 0.002604 -0.000791 -0.005455 0.999981
1646305719.753225 0.003772 0.011472 -0.000336 0.002353 -0.001122 -0.005500 0.999981
1646305719.753225 0.003772 0.011472 -0.000336 0.002353 -0.001122 -0.005500 0.999981
1646305719.778224 0.003369 0.012612 -0.000410 0.002700 -0.001149 -0.005728 0.999979
1646305719.778224 0.003369 0.012612 -0.000410 0.002700 -0.001149 -0.005728 0.999979
1646305719.803223 0.003068 0.011938 -0.000635 0.002682 -0.001190 -0.005174 0.999982
1646305719.803223 0.003068 0.011938 -0.000635 0.002682 -0.001190 -0.005174 0.999982
1646305719.828222 0.002898 0.012635 0.000020 0.002558 -0.001419 -0.005294 0.999982
1646305719.828222 0.002898 0.012635 0.000020 0.002558 -0.001419 -0.005294 0.999982
1646305719.853221 0.003248 0.013000 -0.000104 0.002395 -0.001158 -0.005514 0.999981
1646305719.853221 0.003248 0.013000 -0.000104 0.002395 -0.001158 -0.005514 0.999981
1646305719.878220 0.004079 0.012798 -0.000171 0.002656 -0.001179 -0.005718 0.999979
1646305719.878220 0.004079 0.012798 -0.000171 0.002656 -0.001179 -0.005718 0.999979
1646305719.903219 0.003959 0.012228 -0.000321 0.002641 -0.001150 -0.005198 0.999982
1646305719.903219 0.003959 0.012228 -0.000321 0.002641 -0.001150 -0.005198 0.999982
1646305719.928218 0.004268 0.012223 -0.000428 0.002584 -0.001074 -0.005375 0.999982
1646305719.928218 0.004268 0.012223 -0.000428 0.002584 -0.001074 -0.005375 0.999982
1646305719.953217 0.004064 0.012314 -0.000595 0.002351 -0.001123 -0.005513 0.999981
1646305719.953217 0.004064 0.012314 -0.000595 0.002351 -0.001123 -0.005513 0.999981
1646305719.978216 0.004646 0.011947 0.000320 0.002649 -0.001135 -0.005698 0.999980
1646305719.978216 0.004646 0.011947 0.000320 0.002649 -0.001135 -0.005698 0.999980
1646305720.003215 0.004443 0.011418 0.000179 0.002649 -0.001131 -0.005218 0.999982
1646305720.003215 0.004443 0.011418 0.000179 0.002649 -0.001131 -0.005218 0.999982
1646305720.028214 0.004502 0.011797 0.000242 0.002588 -0.001150 -0.005401 0.999981
1646305720.028214 0.004502 0.011797 0.000242 0.002588 -0.001150 -0.005401 0.999981
1646305720.053213 0.004080 0.011848 0.000131 0.002411 -0.001070 -0.005515 0.999981
1646305720.053213 0.004080 0.011848 0.000131 0.002411 -0.001070 -0.005515 0.999981
1646305720.078212 0.004143 0.012120 -0.000329 0.002671 -0.001162 -0.005691 0.999980
1646305720.078212 0.004143 0.012120 -0.000329 0.002671 -0.001162 -0.005691 0.999980
1646305720.103211 0.003966 0.011696 -0.000364 0.002661 -0.001072 -0.005252 0.999982
1646305720.103211 0.003966 0.011696 -0.000364 0.002661 -0.001072 -0.005252 0.999982
1646305720.128211 0.004146 0.012219 -0.000526 0.002572 -0.001136 -0.005401 0.999981
1646305720.128211 0.004146 0.012219 -0.000526 0.002572 -0.001136 -0.005401 0.999981
1646305720.153209 0.003912 0.012415 -0.000596 0.002396 -0.001158 -0.005534 0.999981
1646305720.153209 0.003912 0.012415 -0.000596 0.002396 -0.001158 -0.005534 0.999981
1646305720.178209 0.003884 0.012754 -0.000421 0.002672 -0.001165 -0.005705 0.999979
1646305720.178209 0.003884 0.012754 -0.000421 0.002672 -0.001165 -0.005705 0.999979
1646305720.203207 0.003787 0.012475 -0.000483 0.002661 -0.001091 -0.005267 0.999982
1646305720.203207 0.003787 0.012475 -0.000483 0.002661 -0.001091 -0.005267 0.999982
1646305720.228207 0.003675 0.013001 -0.000597 0.002574 -0.001099 -0.005318 0.999982
1646305720.228207 0.003675 0.013001 -0.000597 0.002574 -0.001099 -0.005318 0.999982
1646305720.253206 0.003797 0.013104 -0.000642 0.002344 -0.001146 -0.005507 0.999981
1646305720.253206 0.003797 0.013104 -0.000642 0.002344 -0.001146 -0.005507 0.999981
1646305720.278204 0.003908 0.013067 -0.000672 0.002685 -0.001188 -0.005701 0.999979
1646305720.278204 0.003908 0.013067 -0.000672 0.002685 -0.001188 -0.005701 0.999979
1646305720.303204 0.003759 0.012676 -0.000693 0.002626 -0.001133 -0.005246 0.999982
1646305720.303204 0.003759 0.012676 -0.000693 0.002626 -0.001133 -0.005246 0.999982
1646305720.328202 0.003687 0.012862 -0.000723 0.002565 -0.001153 -0.005326 0.999982
1646305720.328202 0.003687 0.012862 -0.000723 0.002565 -0.001153 -0.005326 0.999982
1646305720.353202 0.003759 0.012889 -0.000672 0.002355 -0.001113 -0.005517 0.999981
1646305720.353202 0.003759 0.012889 -0.000672 0.002355 -0.001113 -0.005517 0.999981
1646305720.378201 0.003844 0.012789 -0.000619 0.002681 -0.001203 -0.005701 0.999979
1646305720.378201 0.003844 0.012789 -0.000619 0.002681 -0.001203 -0.005701 0.999979
1646305720.403199 0.003724 0.012381 -0.000608 0.002701 -0.001151 -0.005289 0.999982
1646305720.403199 0.003724 0.012381 -0.000608 0.002701 -0.001151 -0.005289 0.999982
1646305720.428199 0.003710 0.012701 -0.000681 0.002573 -0.001175 -0.005362 0.999982
1646305720.428199 0.003710 0.012701 -0.000681 0.002573 -0.001175 -0.005362 0.999982
1646305720.453198 0.003508 0.012749 -0.000665 0.002346 -0.001143 -0.005522 0.999981
1646305720.453198 0.003508 0.012749 -0.000665 0.002346 -0.001143 -0.005522 0.999981
1646305720.478197 0.003578 0.012722 -0.000567 0.002679 -0.001175 -0.005719 0.999979
1646305720.478197 0.003578 0.012722 -0.000567 0.002679 -0.001175 -0.005719 0.999979
1646305720.503196 0.003451 0.012449 -0.000533 0.002683 -0.001179 -0.005295 0.999982
1646305720.503196 0.003451 0.012449 -0.000533 0.002683 -0.001179 -0.005295 0.999982
1646305720.528195 0.003639 0.012588 -0.001118 0.002552 -0.001193 -0.005327 0.999982
1646305720.528195 0.003639 0.012588 -0.001118 0.002552 -0.001193 -0.005327 0.999982
1646305720.553194 0.003704 0.012615 -0.001041 0.002365 -0.001149 -0.005513 0.999981
1646305720.553194 0.003704 0.012615 -0.001041 0.002365 -0.001149 -0.005513 0.999981
1646305720.578193 0.003751 0.012731 -0.000754 0.002684 -0.001170 -0.005707 0.999979
1646305720.578193 0.003751 0.012731 -0.000754 0.002684 -0.001170 -0.005707 0.999979
1646305720.603192 0.003637 0.012370 -0.000724 0.002677 -0.001142 -0.005324 0.999982
1646305720.603192 0.003637 0.012370 -0.000724 0.002677 -0.001142 -0.005324 0.999982
1646305720.628191 0.003836 0.012264 -0.001174 0.002562 -0.001148 -0.005376 0.999982
1646305720.628191 0.003836 0.012264 -0.001174 0.002562 -0.001148 -0.005376 0.999982
1646305720.653190 0.003780 0.012391 -0.001057 0.002378 -0.001169 -0.005525 0.999981
1646305720.653190 0.003780 0.012391 -0.001057 0.002378 -0.001169 -0.005525 0.999981
1646305720.678189 0.003815 0.012459 -0.000621 0.002680 -0.001188 -0.005706 0.999979
1646305720.678189 0.003815 0.012459 -0.000621 0.002680 -0.001188 -0.005706 0.999979
1646305720.703188 0.003742 0.012213 -0.000485 0.002672 -0.001137 -0.005265 0.999982
1646305720.703188 0.003742 0.012213 -0.000485 0.002672 -0.001137 -0.005265 0.999982
1646305720.728187 0.003629 0.012292 -0.000299 0.002575 -0.001135 -0.005375 0.999982
1646305720.728187 0.003629 0.012292 -0.000299 0.002575 -0.001135 -0.005375 0.999982
1646305720.753186 0.003814 0.012425 -0.000236 0.002397 -0.001121 -0.005506 0.999981
1646305720.753186 0.003814 0.012425 -0.000236 0.002397 -0.001121 -0.005506 0.999981
1646305720.778185 0.004002 0.012288 -0.000567 0.002679 -0.001169 -0.005696 0.999980
1646305720.778185 0.004002 0.012288 -0.000567 0.002679 -0.001169 -0.005696 0.999980
1646305720.803184 0.003911 0.011949 -0.000530 0.002661 -0.001117 -0.005254 0.999982
1646305720.803184 0.003911 0.011949 -0.000530 0.002661 -0.001117 -0.005254 0.999982
1646305720.828183 0.003823 0.012175 -0.000507 0.002573 -0.001126 -0.005384 0.999982
1646305720.828183 0.003823 0.012175 -0.000507 0.002573 -0.001126 -0.005384 0.999982
1646305720.853182 0.003762 0.012368 -0.000450 0.002402 -0.001101 -0.005525 0.999981
1646305720.853182 0.003762 0.012368 -0.000450 0.002402 -0.001101 -0.005525 0.999981
1646305720.878181 0.003892 0.012558 -0.000324 0.002679 -0.001151 -0.005705 0.999979
1646305720.878181 0.003892 0.012558 -0.000324 0.002679 -0.001151 -0.005705 0.999979
1646305720.903180 0.003782 0.012351 -0.000298 0.002645 -0.001083 -0.005270 0.999982
1646305720.903180 0.003782 0.012351 -0.000298 0.002645 -0.001083 -0.005270 0.999982
1646305720.928179 0.003797 0.012534 -0.000145 0.002580 -0.001163 -0.005347 0.999982
1646305720.928179 0.003797 0.012534 -0.000145 0.002580 -0.001163 -0.005347 0.999982
1646305720.953178 0.003763 0.012686 -0.000214 0.002387 -0.001118 -0.005525 0.999981
1646305720.953178 0.003763 0.012686 -0.000214 0.002387 -0.001118 -0.005525 0.999981
1646305720.978177 0.003964 0.012506 -0.000563 0.002686 -0.001155 -0.005698 0.999979
1646305720.978177 0.003964 0.012506 -0.000563 0.002686 -0.001155 -0.005698 0.999979
1646305721.003176 0.003866 0.012167 -0.000611 0.002663 -0.001108 -0.005268 0.999982
1646305721.003176 0.003866 0.012167 -0.000611 0.002663 -0.001108 -0.005268 0.999982
1646305721.028175 0.003925 0.012399 -0.000422 0.002584 -0.001145 -0.005369 0.999982
1646305721.028175 0.003925 0.012399 -0.000422 0.002584 -0.001145 -0.005369 0.999982
1646305721.053178 0.003792 0.012558 -0.000445 0.002387 -0.001121 -0.005518 0.999981
1646305721.053178 0.003792 0.012558 -0.000445 0.002387 -0.001121 -0.005518 0.999981
1646305721.078177 0.003962 0.012613 -0.000296 0.002675 -0.001178 -0.005692 0.999980
1646305721.078177 0.003962 0.012613 -0.000296 0.002675 -0.001178 -0.005692 0.999980
1646305721.128175 0.003600 0.012761 -0.000058 0.002587 -0.001121 -0.005319 0.999982
1646305721.128175 0.003600 0.012761 -0.000058 0.002587 -0.001121 -0.005319 0.999982
1646305721.153174 0.003631 0.012857 -0.000116 0.002369 -0.001103 -0.005515 0.999981
1646305721.153174 0.003631 0.012857 -0.000116 0.002369 -0.001103 -0.005515 0.999981
1646305721.178173 0.003672 0.013002 -0.000099 0.002664 -0.001178 -0.005697 0.999980
1646305721.178173 0.003672 0.013002 -0.000099 0.002664 -0.001178 -0.005697 0.999980
1646305721.203172 0.003573 0.012774 -0.000117 0.002643 -0.001154 -0.005269 0.999982
1646305721.203172 0.003573 0.012774 -0.000117 0.002643 -0.001154 -0.005269 0.999982
1646305721.228171 0.003555 0.012804 -0.000199 0.002590 -0.001153 -0.005379 0.999982
1646305721.228171 0.003555 0.012804 -0.000199 0.002590 -0.001153 -0.005379 0.999982
1646305721.278169 0.004708 0.012657 -0.000206 0.002677 -0.001177 -0.005650 0.999980
1646305721.278169 0.004708 0.012657 -0.000206 0.002677 -0.001177 -0.005650 0.999980
1646305721.303168 0.004680 0.012420 -0.000250 0.002659 -0.001141 -0.005199 0.999982
1646305721.303168 0.004680 0.012420 -0.000250 0.002659 -0.001141 -0.005199 0.999982
1646305721.328167 0.004760 0.012268 -0.000877 0.002558 -0.001147 -0.005409 0.999981
1646305721.328167 0.004760 0.012268 -0.000877 0.002558 -0.001147 -0.005409 0.999981
1646305721.378165 0.005068 0.012215 -0.000957 0.002685 -0.001144 -0.005644 0.999980
1646305721.378165 0.005068 0.012215 -0.000957 0.002685 -0.001144 -0.005644 0.999980
1646305721.403164 0.004995 0.011966 -0.000922 0.002670 -0.001050 -0.005237 0.999982
1646305721.403164 0.004995 0.011966 -0.000922 0.002670 -0.001050 -0.005237 0.999982
1646305721.453162 0.004566 0.011954 -0.000377 0.002563 -0.001123 -0.005501 0.999981
1646305721.453162 0.004566 0.011954 -0.000377 0.002563 -0.001123 -0.005501 0.999981
1646305721.478161 0.004474 0.011994 -0.000491 0.002690 -0.001172 -0.005694 0.999979
1646305721.478161 0.004474 0.011994 -0.000491 0.002690 -0.001172 -0.005694 0.999979
1646305721.503160 0.004209 0.012358 -0.000300 0.002672 -0.001126 -0.005324 0.999982
1646305721.503160 0.004209 0.012358 -0.000300 0.002672 -0.001126 -0.005324 0.999982
1646305721.528160 0.004272 0.012342 -0.000691 0.002565 -0.001131 -0.005398 0.999982
1646305721.528160 0.004272 0.012342 -0.000691 0.002565 -0.001131 -0.005398 0.999982
1646305721.553159 0.003899 0.012497 -0.000627 0.002395 -0.001134 -0.005519 0.999981
1646305721.553159 0.003899 0.012497 -0.000627 0.002395 -0.001134 -0.005519 0.999981
1646305721.578158 0.003774 0.012518 -0.000564 0.002686 -0.001165 -0.005705 0.999979
1646305721.578158 0.003774 0.012518 -0.000564 0.002686 -0.001165 -0.005705 0.999979
1646305721.603157 0.003551 0.013284 -0.000657 0.002667 -0.001118 -0.005355 0.999981
1646305721.603157 0.003551 0.013284 -0.000657 0.002667 -0.001118 -0.005355 0.999981
1646305721.628156 0.003441 0.013232 -0.000875 0.002559 -0.001127 -0.005314 0.999982
1646305721.628156 0.003441 0.013232 -0.000875 0.002559 -0.001127 -0.005314 0.999982
1646305721.653155 0.003645 0.013303 -0.000814 0.002380 -0.001144 -0.005511 0.999981
1646305721.653155 0.003645 0.013303 -0.000814 0.002380 -0.001144 -0.005511 0.999981
1646305721.678154 0.003661 0.013315 -0.000663 0.002686 -0.001199 -0.005708 0.999979
1646305721.678154 0.003661 0.013315 -0.000663 0.002686 -0.001199 -0.005708 0.999979
1646305721.703153 0.003657 0.014111 -0.000637 0.002666 -0.001150 -0.005451 0.999981
1646305721.703153 0.003657 0.014111 -0.000637 0.002666 -0.001150 -0.005451 0.999981
1646305721.728152 0.003524 0.013426 -0.000669 0.002567 -0.001146 -0.005339 0.999982
1646305721.728152 0.003524 0.013426 -0.000669 0.002567 -0.001146 -0.005339 0.999982
1646305721.753151 0.003777 0.013321 -0.000669 0.002373 -0.001129 -0.005533 0.999981
1646305721.753151 0.003777 0.013321 -0.000669 0.002373 -0.001129 -0.005533 0.999981
1646305721.778150 0.003830 0.013195 -0.000508 0.002684 -0.001174 -0.005704 0.999979
1646305721.778150 0.003830 0.013195 -0.000508 0.002684 -0.001174 -0.005704 0.999979
1646305721.803149 0.003855 0.013369 -0.001160 0.002678 -0.001108 -0.005367 0.999981
1646305721.803149 0.003855 0.013369 -0.001160 0.002678 -0.001108 -0.005367 0.999981
1646305721.828148 0.003758 0.012908 -0.001014 0.002559 -0.001116 -0.005368 0.999982
1646305721.828148 0.003758 0.012908 -0.001014 0.002559 -0.001116 -0.005368 0.999982
1646305721.878146 0.004787 0.012525 -0.000916 0.002690 -0.001196 -0.005652 0.999980
1646305721.878146 0.004787 0.012525 -0.000916 0.002690 -0.001196 -0.005652 0.999980
1646305721.903145 0.004752 0.012735 -0.000860 0.002684 -0.001140 -0.005319 0.999982
1646305721.903145 0.004752 0.012735 -0.000860 0.002684 -0.001140 -0.005319 0.999982
1646305721.928144 0.004662 0.012597 -0.000672 0.002563 -0.001131 -0.005393 0.999982
1646305721.928144 0.004662 0.012597 -0.000672 0.002563 -0.001131 -0.005393 0.999982
1646305721.953143 0.004346 0.012715 -0.000571 0.002403 -0.001133 -0.005536 0.999981
1646305721.953143 0.004346 0.012715 -0.000571 0.002403 -0.001133 -0.005536 0.999981
1646305721.978142 0.004399 0.012529 -0.000469 0.002681 -0.001178 -0.005685 0.999980
1646305721.978142 0.004399 0.012529 -0.000469 0.002681 -0.001178 -0.005685 0.999980
1646305722.003142 0.004227 0.012632 -0.000461 0.002669 -0.001156 -0.005336 0.999982
1646305722.003142 0.004227 0.012632 -0.000461 0.002669 -0.001156 -0.005336 0.999982
1646305722.028141 0.003976 0.012662 -0.000380 0.002577 -0.001126 -0.005363 0.999982
1646305722.028141 0.003976 0.012662 -0.000380 0.002577 -0.001126 -0.005363 0.999982
1646305722.053140 0.003715 0.012713 -0.000359 0.002400 -0.001125 -0.005523 0.999981
1646305722.053140 0.003715 0.012713 -0.000359 0.002400 -0.001125 -0.005523 0.999981
1646305722.078139 0.003625 0.012690 -0.000263 0.002673 -0.001187 -0.005697 0.999979
1646305722.078139 0.003625 0.012690 -0.000263 0.002673 -0.001187 -0.005697 0.999979
1646305722.103138 0.003330 0.013031 -0.000235 0.002669 -0.001171 -0.005443 0.999981
1646305722.103138 0.003330 0.013031 -0.000235 0.002669 -0.001171 -0.005443 0.999981
1646305722.128137 0.003720 0.012697 -0.000791 0.002567 -0.001159 -0.005339 0.999982
1646305722.128137 0.003720 0.012697 -0.000791 0.002567 -0.001159 -0.005339 0.999982
1646305722.153136 0.003737 0.012809 -0.000752 0.002413 -0.001148 -0.005515 0.999981
1646305722.153136 0.003737 0.012809 -0.000752 0.002413 -0.001148 -0.005515 0.999981
1646305722.178135 0.003858 0.012681 -0.000623 0.002687 -0.001185 -0.005711 0.999979
1646305722.178135 0.003858 0.012681 -0.000623 0.002687 -0.001185 -0.005711 0.999979
1646305722.203134 0.003708 0.012856 -0.000646 0.002657 -0.001113 -0.005386 0.999981
1646305722.203134 0.003708 0.012856 -0.000646 0.002657 -0.001113 -0.005386 0.999981
1646305722.228133 0.003569 0.012640 -0.000704 0.002572 -0.001126 -0.005334 0.999982
1646305722.228133 0.003569 0.012640 -0.000704 0.002572 -0.001126 -0.005334 0.999982
1646305722.253132 0.003663 0.012620 -0.000667 0.002405 -0.001133 -0.005531 0.999981
1646305722.253132 0.003663 0.012620 -0.000667 0.002405 -0.001133 -0.005531 0.999981
1646305722.278131 0.003736 0.012696 -0.000531 0.002684 -0.001168 -0.005694 0.999980
1646305722.278131 0.003736 0.012696 -0.000531 0.002684 -0.001168 -0.005694 0.999980
1646305722.303130 0.003679 0.012264 -0.001224 0.002690 -0.001138 -0.005322 0.999982
1646305722.303130 0.003679 0.012264 -0.001224 0.002690 -0.001138 -0.005322 0.999982
1646305722.328129 0.003722 0.012365 -0.001108 0.002564 -0.001164 -0.005396 0.999981
1646305722.328129 0.003722 0.012365 -0.001108 0.002564 -0.001164 -0.005396 0.999981
1646305722.353128 0.003857 0.012452 -0.000984 0.002395 -0.001152 -0.005536 0.999981
1646305722.353128 0.003857 0.012452 -0.000984 0.002395 -0.001152 -0.005536 0.999981
1646305722.378127 0.003975 0.012413 -0.000748 0.002684 -0.001171 -0.005690 0.999980
1646305722.378127 0.003975 0.012413 -0.000748 0.002684 -0.001171 -0.005690 0.999980
1646305722.403126 0.004018 0.012280 -0.000678 0.002656 -0.001099 -0.005330 0.999982
1646305722.403126 0.004018 0.012280 -0.000678 0.002656 -0.001099 -0.005330 0.999982
1646305722.428125 0.004079 0.012462 -0.000418 0.002578 -0.001151 -0.005383 0.999982
1646305722.428125 0.004079 0.012462 -0.000418 0.002578 -0.001151 -0.005383 0.999982
1646305722.453125 0.003969 0.012534 -0.000409 0.002415 -0.001124 -0.005530 0.999981
1646305722.453125 0.003969 0.012534 -0.000409 0.002415 -0.001124 -0.005530 0.999981
1646305722.478123 0.004269 0.012347 -0.000745 0.002681 -0.001165 -0.005696 0.999980
1646305722.478123 0.004269 0.012347 -0.000745 0.002681 -0.001165 -0.005696 0.999980
1646305722.503123 0.004207 0.012290 -0.000740 0.002694 -0.001136 -0.005378 0.999981
1646305722.503123 0.004207 0.012290 -0.000740 0.002694 -0.001136 -0.005378 0.999981
1646305722.528121 0.004103 0.012249 -0.000661 0.002572 -0.001142 -0.005371 0.999982
1646305722.528121 0.004103 0.012249 -0.000661 0.002572 -0.001142 -0.005371 0.999982
1646305722.553121 0.003821 0.012466 -0.000602 0.002439 -0.001138 -0.005536 0.999981
1646305722.553121 0.003821 0.012466 -0.000602 0.002439 -0.001138 -0.005536 0.999981
1646305722.578120 0.003908 0.012438 -0.000486 0.002683 -0.001174 -0.005702 0.999979
1646305722.578120 0.003908 0.012438 -0.000486 0.002683 -0.001174 -0.005702 0.999979
1646305722.603119 0.003848 0.012396 -0.000461 0.002672 -0.001137 -0.005318 0.999982
1646305722.603119 0.003848 0.012396 -0.000461 0.002672 -0.001137 -0.005318 0.999982
1646305722.628118 0.003703 0.012479 -0.000356 0.002577 -0.001162 -0.005358 0.999982
1646305722.628118 0.003703 0.012479 -0.000356 0.002577 -0.001162 -0.005358 0.999982
1646305722.653117 0.003779 0.012637 -0.000384 0.002418 -0.001134 -0.005524 0.999981
1646305722.653117 0.003779 0.012637 -0.000384 0.002418 -0.001134 -0.005524 0.999981
1646305722.678116 0.003753 0.012814 -0.000286 0.002678 -0.001179 -0.005711 0.999979
1646305722.678116 0.003753 0.012814 -0.000286 0.002678 -0.001179 -0.005711 0.999979
1646305722.703115 0.003790 0.012736 -0.000239 0.002649 -0.001158 -0.005313 0.999982
1646305722.703115 0.003790 0.012736 -0.000239 0.002649 -0.001158 -0.005313 0.999982
1646305722.728114 0.003680 0.012545 -0.000198 0.002569 -0.001147 -0.005362 0.999982
1646305722.728114 0.003680 0.012545 -0.000198 0.002569 -0.001147 -0.005362 0.999982
1646305722.753113 0.003774 0.012576 -0.000263 0.002427 -0.001124 -0.005527 0.999981
1646305722.753113 0.003774 0.012576 -0.000263 0.002427 -0.001124 -0.005527 0.999981
1646305722.778112 0.004151 0.012334 -0.000760 0.002695 -0.001164 -0.005683 0.999980
1646305722.778112 0.004151 0.012334 -0.000760 0.002695 -0.001164 -0.005683 0.999980
1646305722.803111 0.004302 0.012055 -0.000788 0.002670 -0.001107 -0.005312 0.999982
1646305722.803111 0.004302 0.012055 -0.000788 0.002670 -0.001107 -0.005312 0.999982
1646305722.828110 0.004273 0.011789 -0.000769 0.002579 -0.001140 -0.005390 0.999981
1646305722.828110 0.004273 0.011789 -0.000769 0.002579 -0.001140 -0.005390 0.999981
1646305722.853109 0.003994 0.011945 -0.000645 0.002412 -0.001119 -0.005515 0.999981
1646305722.853109 0.003994 0.011945 -0.000645 0.002412 -0.001119 -0.005515 0.999981
1646305722.878108 0.004018 0.011990 -0.000492 0.002685 -0.001178 -0.005693 0.999979
1646305722.878108 0.004018 0.011990 -0.000492 0.002685 -0.001178 -0.005693 0.999979
1646305722.903107 0.004003 0.011845 -0.000403 0.002665 -0.001138 -0.005346 0.999982
1646305722.903107 0.004003 0.011845 -0.000403 0.002665 -0.001138 -0.005346 0.999982
1646305722.928107 0.003979 0.011981 -0.000277 0.002574 -0.001121 -0.005404 0.999981
1646305722.928107 0.003979 0.011981 -0.000277 0.002574 -0.001121 -0.005404 0.999981
1646305722.953105 0.003798 0.012191 -0.000330 0.002420 -0.001132 -0.005533 0.999981
1646305722.953105 0.003798 0.012191 -0.000330 0.002420 -0.001132 -0.005533 0.999981
1646305722.978105 0.003841 0.012394 0.000175 0.002661 -0.001161 -0.005700 0.999980
1646305722.978105 0.003841 0.012394 0.000175 0.002661 -0.001161 -0.005700 0.999980
1646305723.003103 0.003854 0.012351 0.000233 0.002649 -0.001111 -0.005347 0.999982
1646305723.003103 0.003854 0.012351 0.000233 0.002649 -0.001111 -0.005347 0.999982
1646305723.028103 0.004179 0.012360 -0.000132 0.002577 -0.001140 -0.005341 0.999982
1646305723.028103 0.004179 0.012360 -0.000132 0.002577 -0.001140 -0.005341 0.999982
1646305723.053102 0.003926 0.012535 -0.000230 0.002446 -0.001116 -0.005518 0.999981
1646305723.053102 0.003926 0.012535 -0.000230 0.002446 -0.001116 -0.005518 0.999981
1646305723.078101 0.004039 0.012425 -0.000271 0.002679 -0.001162 -0.005688 0.999980
1646305723.078101 0.004039 0.012425 -0.000271 0.002679 -0.001162 -0.005688 0.999980
1646305723.103100 0.004187 0.012176 -0.000296 0.002654 -0.001117 -0.005415 0.999981
1646305723.103100 0.004187 0.012176 -0.000296 0.002654 -0.001117 -0.005415 0.999981
